timestep,average_reward
33040,-4.6308384
33041,-4.5142384
33042,-0.46773517
33043,-13.740668
33044,-11.175438
33045,-10.518523
33046,-10.666147
33047,-5.4507146
33048,-13.915297
33049,-12.639168
33050,-13.205609
33051,-16.87686
33052,-5.724048
33053,-0.7934538
33054,-1.6951617
33055,-10.429204
33056,-14.07792
33057,-7.0729256
33058,-1.2389067
33059,-4.8532815
33060,-7.427429
33061,-6.4389906
33062,-10.153328
33063,-2.1220057
33064,-2.706129
33065,-7.463718
33066,-2.659878
33067,-4.848888
33068,-11.778024
33069,-1.0900662
33070,-9.504529
33071,-6.5447855
33072,-3.9262974
33073,-3.8326519
33074,-7.052613
33075,-7.4515758
33076,-9.230006
33077,-7.624976
33078,-10.590664
33079,-7.6594315
33080,-11.05334
33081,-1.0101246
33082,-12.703758
33083,-3.6244483
33084,-9.428522
33085,-14.887734
33086,-2.971689
33087,-10.406824
33088,-6.061656
33089,-5.903111
33090,-10.283844
33091,-9.56691
33092,-3.6185415
33093,-11.457876
33094,-10.551611
33095,-7.526122
33096,-9.443736
33097,-13.317654
33098,-3.563624
33099,-13.740528
33100,-2.8921206
33101,-5.994957
33102,-12.552097
33103,-14.413362
33104,-10.813636
33105,-3.4108462
33106,-3.8253016
33107,-8.225035
33108,-0.8737583
33109,-10.466491
33110,-7.7723866
33111,-10.130854
33112,-11.094282
33113,-2.7973733
33114,-8.484604
33115,-8.684164
33116,-9.863867
33117,-9.382729
33118,-13.074918
33119,-5.305687
33120,-11.248809
33121,-0.9555777
33122,-1.6860502
33123,-3.2613895
33124,-6.9608316
33125,-12.294654
33126,-8.639969
33127,-15.9863615
33128,-8.190615
33129,-8.070766
33130,-10.83498
33131,-4.43567
33132,-5.064208
33133,-10.078676
33134,-9.675178
33135,-11.974698
33136,-8.319331
33137,-3.6249087
33138,-7.217339
33139,-11.25979
33140,-3.9688113
33141,-8.289693
33142,-13.066287
33143,-4.7099404
33144,-6.4687
33145,-11.213926
33146,-10.481737
33147,-11.89548
33148,-6.515772
33149,-12.645606
33150,-7.73556
33151,-11.47406
33152,-13.151993
33153,-13.84752
33154,-10.418064
33155,-0.45216286
33156,-1.7623454
33157,-2.5352917
33158,-5.5146074
33159,-13.988079
33160,-13.912543
33161,-9.114363
33162,-11.069946
33163,-9.353098
33164,-1.6628063
33165,-8.549725
33166,-9.648778
33167,-3.9857502
33168,-6.1103535
33169,-11.908414
33170,-7.9544725
33171,-12.381941
33172,-2.2606447
33173,-9.702988
33174,-10.018004
33175,-10.201945
33176,-7.402854
33177,-10.738795
33178,-11.343978
33179,-4.2326727
33180,-5.5932117
33181,-5.1665363
33182,-12.424293
33183,-12.751298
33184,-2.3738844
33185,-10.112601
33186,-11.311644
33187,-5.396561
33188,-10.892803
33189,-10.076862
33190,-3.1148617
33191,-12.141096
33192,-9.613198
33193,-11.78221
33194,-6.696306
33195,-10.774432
33196,-9.120188
33197,-8.799573
33198,-10.163654
33199,-3.654451
33200,-8.075206
33201,-10.179007
33202,-4.4938416
33203,-2.8177714
33204,-6.3460765
33205,-13.834512
33206,-13.141858
33207,-8.034342
33208,-8.221687
33209,-7.3769817
33210,-7.0659122
33211,-11.459888
33212,-3.9408069
33213,-6.570882
33214,-8.514346
33215,-7.647139
33216,-10.9988575
33217,-0.9403213
33218,-9.646116
33219,-7.225606
33220,-9.214519
33221,-6.5810776
33222,-14.827752
33223,-6.433873
33224,-2.7245364
33225,-1.5078162
33226,-6.9354024
33227,-13.181657
33228,-3.4495926
33229,-14.651641
33230,-8.261207
33231,-11.235541
33232,-3.8565707
33233,-13.076054
33234,-14.450881
33235,-9.972573
33236,-11.226767
33237,-11.9688635
33238,-4.5050254
33239,-16.577171
33240,-3.9561436
33241,-0.3184733
33242,-0.41743743
33243,-13.763845
33244,-2.4323142
33245,-10.365855
33246,-2.4713292
33247,-7.1689525
33248,-1.2045732
33249,-5.3013496
33250,-6.397163
33251,-11.385051
33252,-0.5473213
33253,-1.3683729
33254,-9.680511
33255,-13.842945
33256,-7.3175597
33257,-8.113789
33258,-4.2673774
33259,-6.2418146
33260,-5.0793095
33261,-11.816539
33262,-11.1614065
33263,-1.7255923
33264,-13.327213
33265,-5.439668
33266,-8.628057
33267,-3.6176953
33268,-2.1475425
33269,-9.201833
33270,-4.5992517
33271,-9.810673
33272,-11.294101
33273,-11.489601
33274,-1.3220896
33275,-0.81749195
33276,-5.7420793
33277,-4.196031
33278,-3.0080354
33279,-0.6228988
33280,-6.356221
33281,-7.8770022
33282,-12.348007
33283,-8.391182
33284,-3.5742533
33285,-5.6404734
33286,-9.753838
33287,-12.519411
33288,-10.240023
33289,-3.0293257
33290,-7.1204724
33291,-0.66832465
33292,-7.344668
33293,-2.2549407
33294,-12.745814
33295,-3.4938204
33296,-12.99019
33297,-11.016594
33298,-4.9610405
33299,-7.482566
33300,-4.216781
33301,-5.231988
33302,-8.546416
33303,-3.6730561
33304,-4.0021615
33305,-10.929462
33306,-5.830724
33307,-9.914083
33308,-12.709514
33309,-8.1760235
33310,-5.0091105
33311,-8.905382
33312,-2.1881468
33313,-4.6434565
33314,-7.549848
33315,-12.212638
33316,-14.407994
33317,-5.4957867
33318,-13.942033
33319,-8.040715
33320,-12.421725
33321,-6.9194913
33322,-9.082995
33323,-9.694554
33324,-0.4610652
33325,-7.9630466
33326,-4.3916917
33327,-7.0328264
33328,-5.89953
33329,-6.266774
33330,-12.885511
33331,-9.516813
33332,-12.969591
33333,-7.905325
33334,-12.879772
33335,-11.799516
33336,-8.466623
33337,-0.104524076
33338,-3.4984772
33339,-9.26787
33340,-3.3493738
33341,-7.3931446
33342,-12.739967
33343,-10.164495
33344,-8.114887
33345,-7.849453
33346,-6.100437
33347,-10.65121
33348,-14.840278
33349,-3.993612
33350,-9.815003
33351,-10.485548
33352,-11.719263
33353,-5.294919
33354,-8.708583
33355,-12.6078205
33356,-3.1470675
33357,-9.726971
33358,-11.3985615
33359,-7.8996577
33360,-0.3132876
33361,-7.621954
33362,-13.946107
33363,-1.1654979
33364,-7.5150332
33365,-6.5488305
33366,-12.337375
33367,-6.685068
33368,-4.1544733
33369,-6.3258553
33370,-8.113221
33371,-11.981473
33372,-9.452264
33373,-3.8716266
33374,-0.53405124
33375,-2.434545
33376,-6.4634852
33377,-5.5704436
33378,-7.646508
33379,-11.780868
33380,-11.901925
33381,-3.1894736
33382,-13.204599
33383,-11.272137
33384,-10.905528
33385,-11.625463
33386,-0.8342563
33387,-7.166374
33388,-11.898573
33389,-0.49312943
33390,-5.014429
33391,-2.3412075
33392,-6.5246277
33393,-10.385464
33394,-0.25519335
33395,-13.847085
33396,-9.82518
33397,-10.149423
33398,-2.7656844
33399,-13.1188965
33400,-7.5632415
33401,-7.5475936
33402,-14.451038
33403,-8.445409
33404,-13.538657
33405,-10.156718
33406,-2.5446887
33407,-2.1635938
33408,-3.8160815
33409,-13.287326
33410,-11.52056
33411,-11.475143
33412,-14.824935
33413,-9.914245
33414,-1.9344414
33415,-9.483191
33416,-0.10221609
33417,-7.256839
33418,-14.658182
33419,-9.770757
33420,-8.354143
33421,-11.882262
33422,-5.629837
33423,-5.2146964
33424,-0.21111943
33425,-11.154715
33426,-1.1348729
33427,-10.792711
33428,-8.767184
33429,-7.0977287
33430,-1.6677094
33431,-0.2639487
33432,-6.2626305
33433,-3.177697
33434,-1.5798877
33435,-4.2304764
33436,-3.5168004
33437,-5.3572397
33438,-12.8696
33439,-4.512993
33440,-8.62801
33441,-7.859607
33442,-8.953817
33443,-8.056982
33444,-12.084805
33445,-10.541406
33446,-6.9301505
33447,-3.2730634
33448,-7.552541
33449,-11.527009
33450,-9.440796
33451,-10.599579
33452,-3.2775195
33453,-8.3655615
33454,-5.6915526
33455,-6.005677
33456,-3.367432
33457,-8.01152
33458,-11.953045
33459,-3.0335233
33460,-5.145753
33461,-6.557572
33462,-8.560104
33463,-5.065424
33464,-2.5201983
33465,-7.913619
33466,-1.0815153
33467,-3.4871256
33468,-9.403232
33469,-10.495728
33470,-8.633958
33471,-5.1745505
33472,-4.8630867
33473,-12.015416
33474,-5.1824703
33475,-0.104524076
33476,-11.045966
33477,-1.1668502
33478,-9.510523
33479,-5.767532
33480,-7.111932
33481,-3.586317
33482,-9.863891
33483,-11.628916
33484,-0.92118764
33485,-1.8607148
33486,-6.0227036
33487,-2.2387288
33488,-2.6498713
33489,-9.420639
33490,-3.1084297
33491,-4.6035423
33492,-8.361618
33493,-7.7098074
33494,-15.363841
33495,-4.1784387
33496,-11.814504
33497,-2.1130874
33498,-12.238008
33499,-4.111906
33500,-9.371103
33501,-5.046726
33502,-4.8516593
33503,-8.226835
33504,-13.46898
33505,-14.434413
33506,-10.482397
33507,-2.32167
33508,-8.679154
33509,-9.375009
33510,-9.336616
33511,-3.8509123
33512,-7.0012174
33513,-9.317793
33514,-0.031038733
33515,-13.010223
33516,-10.223781
33517,-4.194623
33518,-0.104524076
33519,-1.0846393
33520,-7.990212
33521,-4.2785916
33522,-12.618847
33523,-5.5414343
33524,-4.6148105
33525,-0.76127094
33526,-8.890537
33527,-12.673301
33528,-1.9880114
33529,-2.3838787
33530,-15.847805
33531,-3.6158154
33532,-9.539129
33533,-9.965105
33534,-1.5939231
33535,-10.699573
33536,-2.4732351
33537,-7.317998
33538,-14.32204
33539,-16.064426
33540,-9.615435
33541,-2.947961
33542,-10.483631
33543,-14.42384
33544,-3.8161757
33545,-4.089917
33546,-0.25676662
33547,-5.4262276
33548,-4.43575
33549,-6.5941644
33550,-15.129365
33551,-8.444637
33552,-8.011183
33553,-11.020235
33554,-9.305127
33555,-3.6958342
33556,-7.676335
33557,-7.591645
33558,-10.704258
33559,-7.5269246
33560,-4.200698
33561,-4.4009495
33562,-2.1036243
33563,-9.691423
33564,-9.426299
33565,-6.7678003
33566,-3.9862003
33567,-0.79863894
33568,-9.643968
33569,-7.349523
33570,-10.374339
33571,-7.6155367
33572,-4.3066196
33573,-1.5790389
33574,-2.2447793
33575,-7.2712393
33576,-9.378068
33577,-10.563708
33578,-14.025567
33579,-13.491528
33580,-4.874369
33581,-4.396055
33582,-5.689657
33583,-5.0964227
33584,-10.819499
33585,-9.990824
33586,-10.408576
33587,-8.438738
33588,-10.480211
33589,-10.269945
33590,-10.167399
33591,-3.5040858
33592,-13.3694515
33593,-3.2636266
33594,-13.101619
33595,-2.051633
33596,-3.2041402
33597,-6.693919
33598,-9.252281
33599,-7.4794397
33600,-1.3896905
33601,-1.1103975
33602,-10.505596
33603,-10.000507
33604,-2.880116
33605,-7.661142
33606,-4.435468
33607,-10.544264
33608,-3.6498811
33609,-5.4599
33610,-12.216427
33611,-3.8202875
33612,-5.0377364
33613,-11.696087
33614,-3.4045014
33615,-12.073985
33616,-6.092169
33617,-4.763811
33618,-0.27958378
33619,-6.6053743
33620,-4.0861893
33621,-1.5910243
33622,-7.0948534
33623,-13.367548
33624,-12.474996
33625,-4.321258
33626,-11.142721
33627,-3.1907175
33628,-12.4047365
33629,-10.957768
33630,-4.0592694
33631,-2.0430157
33632,-2.0451121
33633,-10.315351
33634,-8.266175
33635,-2.8704107
33636,-4.4177303
33637,-3.79117
33638,-11.360084
33639,-13.936982
33640,-13.946357
33641,-4.2416987
33642,-8.282505
33643,-1.9471391
33644,-1.0047948
33645,-7.6260004
33646,-11.214466
33647,-15.206967
33648,-12.029784
33649,-9.708159
33650,-4.6984706
33651,-8.943823
33652,-4.8918405
33653,-10.490652
33654,-5.268348
33655,-10.873023
33656,-13.949275
33657,-6.4455533
33658,-11.621291
33659,-13.615553
33660,-8.496541
33661,-10.319601
33662,-2.4819756
33663,-12.412764
33664,-0.8859568
33665,-1.4954891
33666,-8.816971
33667,-2.643046
33668,-9.031145
33669,-7.4397373
33670,-4.692733
33671,-7.903323
33672,-15.346508
33673,-1.2227885
33674,-9.805093
33675,-3.1990862
33676,-12.733648
33677,-4.129909
33678,-0.18982121
33679,-4.6579146
33680,-11.683604
33681,-8.381604
33682,-5.6598415
33683,-1.643317
33684,-9.40769
33685,-8.080442
33686,-2.5929632
33687,-10.643922
33688,-11.186977
33689,-3.8583863
33690,-6.7022176
33691,-10.578992
33692,-9.11948
33693,-8.721037
33694,-4.165919
33695,-12.5249
33696,-9.147802
33697,-3.64075
33698,-12.263858
33699,-2.54854
33700,-1.4305735
33701,-9.2893505
33702,-1.4489412
33703,-4.7512527
33704,-14.686163
33705,-12.915405
33706,-7.7489886
33707,-6.0596194
33708,-14.217694
33709,-10.876685
33710,-3.4009495
33711,-12.102541
33712,-10.291454
33713,-3.367354
33714,-0.03519298
33715,-12.506361
33716,-9.68185
33717,-13.245631
33718,-5.007385
33719,-2.8000934
33720,-16.335754
33721,-8.803576
33722,-2.7368023
33723,-8.661577
33724,-10.589828
33725,-8.298812
33726,-13.793123
33727,-4.252035
33728,-13.340949
33729,-10.903008
33730,-1.9604796
33731,-15.952674
33732,-8.036714
33733,-1.4789314
33734,-5.5259995
33735,-9.791113
33736,-4.4402394
33737,-12.237243
33738,-2.6296558
33739,-4.224568
33740,-11.207922
33741,-7.7904577
33742,-6.1543026
33743,-4.266716
33744,-14.405031
33745,-12.788892
33746,-1.5306646
33747,-3.8072426
33748,-9.559983
33749,-11.577741
33750,-1.5714874
33751,-3.441904
33752,-3.2968092
33753,-1.9905455
33754,-10.23935
33755,-4.362081
33756,-2.0270548
33757,-10.355409
33758,-1.8826078
33759,-7.9027824
33760,-2.5370584
33761,-10.682607
33762,-11.359414
33763,-4.8247647
33764,-8.559015
33765,-0.6763731
33766,-12.074089
33767,-8.546703
33768,-12.846918
33769,-14.045789
33770,-5.6757174
33771,-4.2009025
33772,-6.3201947
33773,-8.275965
33774,-7.1632757
33775,-12.439773
33776,-11.447731
33777,-12.973334
33778,-8.212092
33779,-5.813802
33780,-12.450979
33781,-1.3668442
33782,-5.5637937
33783,-10.504546
33784,-10.934968
33785,-2.7855244
33786,-1.773551
33787,-17.143059
33788,-13.745788
33789,-6.329839
33790,-10.908249
33791,-13.595516
33792,-4.3355064
33793,-10.849184
33794,-1.6459188
33795,-0.5495024
33796,-6.0446343
33797,-7.2867794
33798,-6.209198
33799,-8.706713
33800,-1.6731341
33801,-5.847205
33802,-9.016494
33803,-8.042384
33804,-0.28534508
33805,-7.7526855
33806,-14.130334
33807,-1.5228623
33808,-8.913549
33809,-5.2063975
33810,-12.059076
33811,-10.733365
33812,-10.309309
33813,-4.6516104
33814,-7.2438054
33815,-11.370879
33816,-14.334449
33817,-3.8670013
33818,-5.532858
33819,-4.7245026
33820,-9.879666
33821,-2.9773288
33822,-7.629123
33823,-0.0035989957
33824,-10.940096
33825,-7.095419
33826,-1.1906005
33827,-6.192439
33828,-5.1533313
33829,-7.9789505
33830,-2.2650197
33831,-3.5755224
33832,-8.957538
33833,-3.0703943
33834,-3.9217272
33835,-0.08413309
33836,-3.8593924
33837,-6.4466414
33838,-5.828827
33839,-6.3126273
33840,-14.431419
33841,-11.126815
33842,-0.37991074
33843,-7.1142597
33844,-12.064806
33845,-14.500047
33846,-11.372234
33847,-0.7762566
33848,-12.92154
33849,-5.4992437
33850,-7.990178
33851,-14.878318
33852,-3.6321583
33853,-7.8593855
33854,-7.7248025
33855,-14.786959
33856,-1.252412
33857,-8.219203
33858,-0.4687055
33859,-7.439306
33860,-7.025275
33861,-11.374262
33862,-12.409759
33863,-6.167608
33864,-0.8780631
33865,-2.7742915
33866,-10.531722
33867,-15.480606
33868,-9.319738
33869,-1.2673513
33870,-13.640182
33871,-7.893333
33872,-0.8657229
33873,-12.131754
33874,-10.031312
33875,-3.6816397
33876,-1.4040499
33877,-10.49192
33878,-9.206192
33879,-13.97101
33880,-11.750791
33881,-3.861049
33882,-14.400734
33883,-7.5395846
33884,-7.307508
33885,-2.6675317
33886,-6.571456
33887,-12.710758
33888,-2.0861328
33889,-0.16627625
33890,-0.36090353
33891,-8.276666
33892,-2.4652612
33893,-1.3559507
33894,-0.97142917
33895,-3.8573394
33896,-1.9422704
33897,-6.372176
33898,-11.460907
33899,-9.998588
33900,-9.894737
33901,-5.574504
33902,-7.3804307
33903,-2.6056955
33904,-2.872566
33905,-11.211486
33906,-5.604947
33907,-8.061795
33908,-6.783939
33909,-12.051869
33910,-7.0796757
33911,-5.447095
33912,-10.677966
33913,-6.7501373
33914,-10.554054
33915,-10.092057
33916,-12.259237
33917,-13.441284
33918,-5.3658185
33919,-2.7782319
33920,-16.0929
33921,-8.673055
33922,-3.885519
33923,-3.276891
33924,-3.1965747
33925,-10.958398
33926,-14.837365
33927,-4.686677
33928,-9.735519
33929,-5.0972066
33930,-6.5591426
33931,-10.23958
33932,-0.50580066
33933,-11.284542
33934,-13.017077
33935,-11.743487
33936,-3.0320473
33937,-1.8357328
33938,-10.573042
33939,-6.3801737
33940,-12.038959
33941,-2.7016513
33942,-14.344313
33943,-7.5451365
33944,-6.7674127
33945,-7.4077125
33946,-9.4118595
33947,-9.78831
33948,-2.4591265
33949,-10.316512
33950,-6.6797423
33951,-3.9186447
33952,-7.9940133
33953,-15.781503
33954,-5.419274
33955,-5.5134454
33956,-14.229898
33957,-2.841351
33958,-11.811073
33959,-13.718448
33960,-4.017318
33961,-5.9579005
33962,-1.8203673
33963,-8.112837
33964,-2.98903
33965,-3.1581342
33966,-8.759149
33967,-3.3819828
33968,-4.3868003
33969,-11.785789
33970,-7.4993715
33971,-3.9675624
33972,-11.155459
33973,-6.412533
33974,-7.4733486
33975,-2.6074402
33976,-1.0789309
33977,-7.648931
33978,-11.015583
33979,-12.522407
33980,-11.701292
33981,-13.419866
33982,-10.02736
33983,-4.9005723
33984,-4.7444744
33985,-7.5831404
33986,-4.2923303
33987,-1.116778
33988,-7.9023914
33989,-3.2570798
33990,-0.44943264
33991,-14.784303
33992,-4.08452
33993,-11.259351
33994,-0.5018492
33995,-9.923364
33996,-6.7320457
33997,-1.2233776
33998,-9.835396
33999,-12.037496
34000,-1.0014036
34001,-3.9848263
34002,-2.4597583
34003,-12.2067
34004,-1.568444
34005,-5.368153
34006,-7.5039024
34007,-2.8284163
34008,-4.092201
34009,-8.119885
34010,-8.053019
34011,-11.666603
34012,-2.1516025
34013,-12.874971
34014,-12.057225
34015,-13.109652
34016,-0.104524076
34017,-13.025612
34018,-11.884128
34019,-5.409391
34020,-5.5164394
34021,-8.498754
34022,-6.828277
34023,-13.24046
34024,-3.7113721
34025,-14.379647
34026,-9.520991
34027,-11.478452
34028,-3.2230732
34029,-14.157311
34030,-3.639199
34031,-7.164095
34032,-1.2222339
34033,-15.8329315
34034,-11.359068
34035,-3.6548672
34036,-10.505825
34037,-14.416923
34038,-8.494546
34039,-8.197491
34040,-8.073693
34041,-8.857057
34042,-0.7631836
34043,-4.2041945
34044,-1.7684964
34045,-1.4149934
34046,-2.6913037
34047,-2.285303
34048,-7.0937195
34049,-9.784089
34050,-13.0591
34051,-8.579254
34052,-8.285716
34053,-3.8248508
34054,-10.809821
34055,-8.340897
34056,-5.356725
34057,-11.585035
34058,-15.75807
34059,-0.6772472
34060,-1.9357665
34061,-4.20049
34062,-0.2996031
34063,-6.861756
34064,-1.4878261
34065,-13.676287
34066,-9.614094
34067,-11.544646
34068,-11.908255
34069,-11.616992
34070,-7.659257
34071,-12.77907
34072,-6.3320613
34073,-12.602809
34074,-6.594913
34075,-12.222067
34076,-4.1447706
34077,-3.0997136
34078,-3.8015935
34079,-11.922882
34080,-11.210926
34081,-6.5061345
34082,-7.871612
34083,-12.176198
34084,-2.890744
34085,-14.516471
34086,-3.2852113
34087,-9.41399
34088,-9.276859
34089,-13.618457
34090,-11.900239
34091,-2.2440696
34092,-4.875571
34093,-5.1555614
34094,-11.003724
34095,-15.464627
34096,-10.7314205
34097,-11.88056
34098,-10.456288
34099,-4.387356
34100,-7.738193
34101,-7.1681137
34102,-5.4590054
34103,-11.870306
34104,-0.08814933
34105,-13.900987
34106,-1.6215601
34107,-13.631496
34108,-15.368699
34109,-9.9207
34110,-3.5108643
34111,-4.6579123
34112,-14.198541
34113,-2.0100772
34114,-5.60484
34115,-3.478331
34116,-0.851701
34117,-2.079256
34118,-4.820772
34119,-1.3374149
34120,-2.7612772
34121,-6.701589
34122,-1.6189208
34123,-10.777488
34124,-3.78721
34125,-13.683882
34126,-2.946853
34127,-8.32969
34128,-13.1752825
34129,-9.166515
34130,-0.9376455
34131,-1.9653406
34132,-5.658268
34133,-3.9431093
34134,-9.171745
34135,-13.011074
34136,-9.071675
34137,-12.462948
34138,-13.538846
34139,-9.3374405
34140,-9.585129
34141,-2.1337624
34142,-7.719853
34143,-7.534976
34144,-2.1843064
34145,-11.841024
34146,-3.9471202
34147,-11.09039
34148,-10.750751
34149,-7.6305356
34150,-13.138979
34151,-0.6712624
34152,-10.342458
34153,-7.9988604
34154,-11.197685
34155,-1.5646546
34156,-9.483497
34157,-6.4091315
34158,-9.734313
34159,-3.1757565
34160,-1.7963556
34161,-10.288505
34162,-2.4147592
34163,-7.031861
34164,-8.637661
34165,-10.099095
34166,-8.757494
34167,-9.363496
34168,-16.060465
34169,-15.679491
34170,-18.070326
34171,-0.35160515
34172,-14.228743
34173,-6.6458664
34174,-10.167454
34175,-0.31731284
34176,-9.742252
34177,-12.370744
34178,-12.669693
34179,-14.274525
34180,-6.0600405
34181,-8.608368
34182,-4.80999
34183,-8.416202
34184,-14.345442
34185,-4.443695
34186,-2.8468254
34187,-9.810921
34188,-7.5684915
34189,-11.214792
34190,-3.1797733
34191,-5.1535187
34192,-0.7930125
34193,-1.892634
34194,-3.517683
34195,-11.129859
34196,-0.6086775
34197,-13.668567
34198,-7.8893337
34199,-1.345692
34200,-5.3638883
34201,-11.44861
34202,-9.880163
34203,-13.658627
34204,-14.857485
34205,-7.2611184
34206,-14.347139
34207,-7.7433186
34208,-11.840426
34209,-4.3544497
34210,-7.598657
34211,-5.591041
34212,-0.5008495
34213,-8.640028
34214,-2.982879
34215,-8.438615
34216,-9.225505
34217,-3.1344335
34218,-10.291522
34219,-10.2153015
34220,-7.9837155
34221,-12.62761
34222,-15.404668
34223,-6.4850755
34224,-5.655213
34225,-13.008432
34226,-0.12917504
34227,-5.023642
34228,-13.43265
34229,-8.978785
34230,-3.5678089
34231,-3.098852
34232,-0.8031435
34233,-7.571719
34234,-1.778617
34235,-13.978594
34236,-11.492481
34237,-3.8346322
34238,-9.28053
34239,-8.859485
34240,-13.580287
34241,-15.824293
34242,-9.901345
34243,-4.5485463
34244,-4.8245587
34245,-5.021872
34246,-6.9595976
34247,-12.180404
