timestep,average_reward
43470,-4.4353366
43480,-3.3929553
43490,-3.6028342
43500,-4.125131
43510,-4.0254993
43520,-2.9789736
43530,-2.8309028
43540,-3.5029407
43550,-3.235597
43560,-3.3090978
43570,-3.9977508
43580,-4.113513
43590,-3.5428765
43600,-3.421339
43610,-5.2760468
43620,-3.0898433
43630,-4.6553426
43640,-2.5241807
43650,-5.5593147
43660,-3.703558
43670,-3.5206122
43680,-4.441849
43690,-4.129032
43700,-4.2701955
43710,-4.2757864
43720,-3.7418735
43730,-3.6738243
43740,-3.0204618
43750,-3.2044747
43760,-3.137949
43770,-3.6171112
43780,-4.1278243
43790,-3.7144532
43800,-3.598988
43810,-2.5074582
43820,-3.5516727
43830,-3.4119973
43840,-2.811256
43850,-4.6697783
43860,-3.5969396
43870,-3.1760097
43880,-2.7189612
43890,-3.329312
43900,-3.115778
43910,-4.7831087
43920,-3.828054
43930,-2.7174897
43940,-3.8145154
43950,-3.0946827
43960,-3.3664641
43970,-3.920277
43980,-3.170464
43990,-3.1260524
44000,-2.8241553
44010,-2.6943555
44020,-3.9592686
44030,-4.5627594
44040,-3.9517002
44050,-3.2820606
44060,-3.1012387
44070,-4.796324
44080,-3.9083474
44090,-3.664413
44100,-3.1626034
44110,-3.4534957
44120,-2.9801166
44130,-4.7419004
44140,-3.705178
44150,-3.6305785
44160,-4.0405874
44170,-3.0736375
44180,-2.2091422
44190,-3.6391575
44200,-5.713431
44210,-3.720522
44220,-3.6248088
44230,-3.2779756
44240,-3.4835618
44250,-5.6271462
44260,-3.8434348
44270,-3.1534863
44280,-3.865424
44290,-3.6511116
44300,-3.3153796
44310,-3.676416
44320,-4.2233334
44330,-3.8131454
44340,-3.3315144
44350,-4.8680596
44360,-4.5354924
44370,-4.4458485
44380,-3.9449055
44390,-3.486337
44400,-3.3132584
44410,-3.7168202
44420,-4.021913
44430,-4.161158
44440,-3.9248059
44450,-5.5641904
44460,-3.5723252
44470,-3.4396882
44480,-4.232751
44490,-3.3177357
44500,-3.4419835
44510,-4.358232
44520,-2.947491
44530,-3.7859998
44540,-2.5098503
44550,-3.5094516
44560,-3.582346
44570,-3.5045953
44580,-4.58909
44590,-3.6153398
44600,-4.2414784
44610,-4.1458497
44620,-4.226379
44630,-3.8275464
44640,-3.3610063
44650,-3.4990242
44660,-3.7070973
44670,-3.8628278
44680,-3.21675
44690,-3.6728978
44700,-4.7697015
44710,-4.945446
44720,-2.7775345
44730,-3.1544132
44740,-3.1326728
44750,-2.8891606
44760,-2.9167104
44770,-3.4151344
44780,-5.3097525
44790,-2.9728065
44800,-4.238457
44810,-3.6901965
44820,-4.4636397
44830,-5.1454496
44840,-4.7049885
44850,-4.3343215
44860,-4.090047
44870,-3.665252
44880,-4.6210575
44890,-3.262621
44900,-3.5222793
44910,-4.137007
44920,-2.5010564
44930,-3.98825
44940,-3.6335168
44950,-3.134704
44960,-2.901156
44970,-4.088866
44980,-3.3096116
44990,-3.2609658
45000,-3.254168
45010,-4.2945585
45020,-3.8352342
45030,-2.7201977
45040,-3.2759812
45050,-3.6594443
45060,-4.580999
45070,-2.8115761
45080,-5.3643694
45090,-3.8996677
45100,-3.7547135
45110,-3.9847686
45120,-2.6898112
45130,-3.5260696
45140,-4.369666
45150,-3.914394
45160,-3.5400748
45170,-3.395464
45180,-3.0082524
45190,-4.6489897
45200,-3.4110608
45210,-3.3419144
45220,-3.5167794
45230,-3.0212893
45240,-4.126817
45250,-4.2434816
45260,-3.52528
45270,-3.0823321
45280,-4.013661
45290,-4.4652224
45300,-3.3473828
45310,-3.5096097
45320,-3.0267885
45330,-4.2179885
45340,-3.9761147
45350,-2.2513778
45360,-3.389223
45370,-2.6671891
45380,-3.5254223
45390,-4.0134206
45400,-2.4721937
45410,-3.06489
45420,-4.156499
45430,-4.6317296
45440,-3.325109
45450,-3.8180346
45460,-4.185205
45470,-3.812331
45480,-3.42759
45490,-4.432324
45500,-3.8276658
45510,-3.153686
45520,-2.9354422
45530,-3.4460216
45540,-2.7495646
45550,-4.5525813
45560,-2.582082
45570,-3.5393245
45580,-2.7810845
45590,-4.7064104
45600,-2.9727232
45610,-4.5332074
45620,-3.476028
45630,-3.674038
45640,-2.9084458
45650,-3.5750375
45660,-4.541477
45670,-3.3961167
45680,-3.8808792
45690,-3.6289616
45700,-3.950193
45710,-3.1542938
45720,-3.7723083
45730,-4.2463617
45740,-2.54705
45750,-5.2148204
45760,-3.617918
45770,-3.9158206
45780,-3.4890504
45790,-3.8212543
45800,-3.9927273
45810,-3.5606327
45820,-4.054674
45830,-5.283248
45840,-4.0309
45850,-4.1893187
45860,-3.6110044
45870,-3.6715188
45880,-3.3922272
45890,-3.6198242
45900,-4.464669
45910,-2.7839036
45920,-3.2721424
45930,-3.380738
45940,-4.236008
45950,-2.581526
45960,-5.561137
45970,-3.4739842
45980,-3.3845458
45990,-3.5699623
46000,-3.9825966
46010,-4.105691
46020,-3.5317693
46030,-2.4383314
46040,-4.6391115
46050,-4.2306833
46060,-4.288654
46070,-4.29491
46080,-4.034183
46090,-4.3358545
46100,-3.8411412
46110,-4.1802025
46120,-4.509916
46130,-2.9328637
46140,-3.5039763
46150,-3.2134812
46160,-3.3265636
46170,-2.6976626
46180,-3.5755947
46190,-4.686857
46200,-5.125518
46210,-4.012175
46220,-3.632796
46230,-3.8280926
46240,-3.5051427
46250,-5.293896
46260,-5.048148
46270,-3.0088582
46280,-5.708601
46290,-2.840448
46300,-5.1369495
46310,-2.9948213
46320,-5.2268524
46330,-4.114763
46340,-3.6041846
46350,-3.5271873
46360,-3.5022206
46370,-3.5141284
46380,-3.241755
46390,-3.569641
46400,-5.7960296
46410,-3.3159134
46420,-2.9094381
46430,-3.7311275
46440,-4.447613
46450,-4.8506603
46460,-3.5800984
46470,-3.3440979
46480,-3.2469974
46490,-2.5911317
46500,-3.0558991
46510,-4.7622657
46520,-4.4993367
46530,-3.3859859
46540,-3.850736
46550,-4.159692
46560,-4.6099215
46570,-3.4001088
46580,-3.6468036
46590,-3.7311168
46600,-4.943551
46610,-3.538384
46620,-2.8007772
46630,-4.052018
46640,-3.1483865
46650,-2.9395804
46660,-4.8857703
46670,-3.4188836
46680,-5.861497
46690,-3.144877
46700,-3.5395539
46710,-3.5046058
46720,-2.977936
46730,-4.5611477
46740,-3.7845268
46750,-3.9702675
46760,-3.3668225
46770,-3.420438
46780,-3.870112
46790,-4.0302553
46800,-2.78521
46810,-3.785605
46820,-3.8137755
46830,-4.856978
46840,-4.523349
46850,-2.2817626
46860,-3.7444172
46870,-2.8310792
46880,-3.800035
46890,-3.1723468
46900,-3.4039268
46910,-4.0785737
46920,-3.0507703
46930,-3.6822765
46940,-5.6343007
46950,-3.6908429
46960,-3.9867864
46970,-3.8500767
46980,-2.8768854
46990,-3.289014
47000,-2.9922662
47010,-3.328652
47020,-3.5247803
47030,-4.8944573
47040,-3.0541415
47050,-3.0049706
47060,-2.9545505
47070,-4.178542
47080,-3.219441
47090,-3.5765681
47100,-3.9584804
47110,-3.3908792
47120,-4.1849174
47130,-3.5340755
47140,-4.4985523
47150,-4.26554
47160,-4.588769
47170,-4.3152037
47180,-3.226767
47190,-3.2053142
47200,-4.543188
47210,-2.920486
47220,-3.0997157
47230,-4.5705214
47240,-3.3725185
47250,-4.0041356
47260,-4.070817
47270,-4.2333713
47280,-2.7265558
47290,-4.218714
47300,-4.1321096
47310,-3.2344422
47320,-4.691494
47330,-3.1376464
47340,-2.790715
47350,-3.3892326
47360,-3.094274
47370,-3.734321
47380,-3.68191
47390,-2.861602
47400,-3.3541615
47410,-3.6976757
47420,-4.226037
47430,-4.1251764
47440,-3.287878
47450,-3.3209825
47460,-3.952303
47470,-3.925436
47480,-3.716473
47490,-3.198524
47500,-3.1107035
47510,-4.7979784
47520,-4.1851554
47530,-3.97724
47540,-4.2516026
47550,-3.689525
47560,-5.0058923
47570,-5.0001054
47580,-3.1592813
47590,-3.3980224
47600,-2.8590991
47610,-2.7962918
47620,-2.6105707
47630,-4.9983044
47640,-4.1827826
47650,-4.1529584
47660,-3.91363
47670,-2.8751767
47680,-4.10653
47690,-4.557054
47700,-4.4763174
47710,-4.1349826
47720,-4.086805
47730,-4.431429
47740,-4.180858
47750,-3.5983615
47760,-3.967641
47770,-3.3723674
47780,-3.5349822
47790,-3.922055
47800,-3.8211703
47810,-2.9988046
47820,-2.657429
47830,-2.3685203
47840,-2.296637
47850,-4.056567
47860,-3.3274677
47870,-3.3334937
47880,-3.353178
47890,-4.9490533
47900,-3.6856358
47910,-3.6066537
47920,-4.345252
47930,-4.25854
47940,-3.6356957
47950,-4.0016127
47960,-4.116418
47970,-3.881892
47980,-3.6511161
47990,-3.445952
48000,-3.7760437
48010,-4.12175
48020,-2.2903578
48030,-3.1144989
48040,-4.434081
48050,-3.7544296
48060,-2.4830542
48070,-2.52607
48080,-2.6589005
48090,-4.391205
48100,-5.260105
48110,-3.2004719
48120,-2.8574185
48130,-5.028491
48140,-3.309393
48150,-3.6269348
48160,-2.6289635
48170,-5.2360487
48180,-3.3732677
48190,-3.0651908
48200,-4.2438226
48210,-2.2571716
48220,-4.7518525
48230,-4.0189495
48240,-4.1073976
48250,-3.373684
48260,-4.7138243
48270,-4.079109
48280,-4.780662
48290,-5.067811
48300,-4.516241
48310,-3.5635707
48320,-3.1479118
48330,-4.2945843
48340,-4.132562
48350,-3.7212422
48360,-2.8305922
48370,-4.745115
48380,-4.4409046
48390,-4.8817415
48400,-3.6756046
48410,-5.243452
48420,-3.559443
48430,-4.2494955
48440,-3.3842034
48450,-4.590539
48460,-3.622306
48470,-3.6666863
48480,-5.517452
48490,-4.718025
48500,-4.9705644
48510,-3.6861968
48520,-4.3653517
48530,-3.4036477
48540,-4.9941397
48550,-5.5768747
48560,-4.271853
48570,-5.362906
48580,-4.597348
48590,-4.3752947
48600,-4.413192
48610,-2.2896392
48620,-4.656809
48630,-4.476588
48640,-4.002583
48650,-2.986567
48660,-2.4704943
48670,-3.6562371
48680,-3.8994498
48690,-3.6772625
48700,-3.6642654
48710,-3.9322186
48720,-4.73454
48730,-3.7299771
48740,-3.4376671
48750,-3.1974869
48760,-3.885479
48770,-3.7296112
48780,-2.3796945
48790,-5.224393
48800,-4.1213174
48810,-5.0988717
48820,-3.1812062
48830,-3.4496722
48840,-3.501583
48850,-3.628772
48860,-2.3862638
48870,-2.608471
48880,-3.1927128
48890,-3.2041614
48900,-3.889791
48910,-3.9852245
48920,-4.3715177
48930,-3.3994267
48940,-3.7186065
48950,-3.7595534
48960,-3.748439
48970,-4.6978197
48980,-1.9819794
48990,-4.7466974
49000,-4.8375063
49010,-4.329163
49020,-4.1964655
49030,-4.91833
49040,-3.581944
49050,-3.536592
49060,-3.4893837
49070,-4.0171776
49080,-3.2216187
49090,-4.419285
49100,-3.7824693
49110,-3.28745
49120,-3.323649
49130,-4.2178965
49140,-2.9030728
49150,-3.4987385
49160,-3.2256763
49170,-3.4655051
49180,-3.953204
49190,-3.4180934
49200,-2.5231047
49210,-3.6958904
49220,-1.6582146
49230,-3.5010846
49240,-2.588017
49250,-3.8791485
49260,-3.7986805
49270,-3.1418908
49280,-3.8734107
49290,-4.9234123
49300,-4.0497503
49310,-2.1150148
49320,-4.1224203
49330,-3.0894911
49340,-3.7307944
49350,-3.9435315
49360,-3.135054
49370,-2.9144382
49380,-2.7978156
49390,-3.4488075
49400,-3.6211777
49410,-3.5521286
49420,-3.4387295
49430,-4.978303
49440,-4.6178675
49450,-4.0062113
49460,-3.2596574
49470,-2.853956
49480,-3.2679431
49490,-2.7875626
49500,-3.6459324
49510,-4.2619543
49520,-3.8389401
49530,-2.846336
49540,-5.0636497
49550,-3.0316904
49560,-3.887951
49570,-5.330429
49580,-4.026177
49590,-3.827863
49600,-3.7052128
49610,-3.6482263
49620,-3.3855565
49630,-3.5874724
49640,-4.15739
49650,-4.1669035
49660,-4.2349715
49670,-4.180167
49680,-3.467945
49690,-3.6465354
49700,-3.4609253
49710,-3.8377125
49720,-4.5390577
49730,-4.1404324
49740,-3.0772083
49750,-4.150873
49760,-3.7086349
49770,-3.9364734
49780,-3.0945015
49790,-2.8446908
49800,-3.7398384
49810,-3.9364934
49820,-3.3725624
49830,-2.3516517
49840,-2.203948
49850,-4.6047564
49860,-3.0243454
49870,-2.9035487
49880,-3.8422508
49890,-3.1129208
49900,-2.5046852
49910,-4.3493185
49920,-3.5784397
49930,-3.9829707
49940,-3.600352
49950,-3.071504
49960,-2.5974848
49970,-4.6476173
49980,-4.168347
49990,-2.2645133
50000,-3.6563497
50010,-2.5312304
50020,-4.591934
50030,-3.2595756
50040,-3.3033214
50050,-3.795072
50060,-2.7770522
50070,-4.150539
50080,-4.3518434
50090,-3.8091729
50100,-4.1710253
50110,-3.5549
50120,-3.59654
50130,-3.6144555
50140,-4.1395407
50150,-3.7355766
50160,-3.1845684
50170,-5.659011
50180,-3.8533936
50190,-3.8736997
50200,-3.843298
50210,-4.998675
50220,-2.4705856
50230,-3.57738
50240,-4.2976465
50250,-3.3116817
50260,-3.90252
50270,-2.6652954
50280,-3.7919452
50290,-2.6399474
50300,-3.3350348
50310,-3.4027183
50320,-2.9295254
50330,-4.5002885
50340,-3.5051231
50350,-4.0553355
50360,-4.252597
50370,-4.314526
50380,-3.7479432
50390,-3.2025619
50400,-4.070388
50410,-4.204693
50420,-3.3339036
50430,-3.051528
50440,-3.292286
50450,-4.682986
50460,-4.436608
50470,-4.723554
50480,-3.0600502
50490,-3.1387715
50500,-3.976886
50510,-5.173705
50520,-5.119045
50530,-4.216949
50540,-2.9562745
50550,-4.475859
50560,-3.9484005
50570,-4.0168734
50580,-3.7126071
50590,-3.19065
50600,-3.4810455
50610,-2.8584847
50620,-3.8357425
50630,-3.95198
50640,-3.5536084
50650,-4.9591885
50660,-4.898933
50670,-3.790853
50680,-4.3191543
50690,-3.9207375
50700,-3.675441
50710,-3.8060138
50720,-2.3503904
50730,-3.8219597
50740,-3.3922906
50750,-3.8894882
50760,-4.319617
50770,-3.3842406
50780,-2.9391067
50790,-3.205834
50800,-5.0146055
50810,-3.6040611
50820,-3.579446
50830,-3.3385403
50840,-4.4086823
50850,-3.9259574
50860,-3.6383095
50870,-3.428688
50880,-5.017243
50890,-4.2064342
50900,-3.7758682
50910,-2.92299
50920,-2.8437638
50930,-3.4336486
50940,-3.5647156
50950,-4.161101
50960,-4.6277323
50970,-3.16572
50980,-3.2433376
50990,-3.9533992
51000,-3.4922156
51010,-3.6206226
51020,-2.9315505
51030,-4.712517
51040,-4.212052
51050,-3.4274793
51060,-3.75018
51070,-3.346541
51080,-2.7617898
51090,-4.9555893
51100,-3.1901577
51110,-3.2139843
51120,-3.2384014
51130,-4.522953
51140,-3.9438884
51150,-3.232167
51160,-3.7744994
51170,-2.7030528
51180,-4.0393934
51190,-3.411462
51200,-4.258686
51210,-4.0081353
51220,-3.0404067
51230,-4.7489233
51240,-3.5534782
51250,-3.6449726
51260,-3.2219746
51270,-3.4610417
51280,-4.847373
51290,-4.1763563
51300,-4.2872443
51310,-2.668898
51320,-3.7742348
51330,-4.1191792
51340,-3.1400008
51350,-4.364661
51360,-4.6107874
51370,-5.0800066
51380,-3.1225877
51390,-2.9841352
51400,-4.141746
51410,-3.9763196
51420,-3.1491883
51430,-2.614101
51440,-3.478597
51450,-3.6934032
51460,-2.9123378
51470,-4.444553
51480,-5.1365213
51490,-3.5585086
51500,-4.0300536
51510,-4.462715
51520,-3.3832932
51530,-3.8561954
51540,-4.841236
51550,-4.286506
51560,-4.3274117
51570,-3.1374857
51580,-3.6965256
51590,-4.2821693
51600,-3.5414894
51610,-3.3146546
51620,-2.9450066
51630,-3.4046016
51640,-4.0747824
51650,-3.854751
51660,-4.2992873
51670,-4.032408
51680,-2.141519
51690,-4.305447
51700,-3.491401
51710,-4.397245
51720,-3.3652706
51730,-4.5003676
51740,-3.9333615
51750,-3.58785
51760,-3.6641586
51770,-3.5806255
51780,-4.198784
51790,-3.3260531
51800,-3.2884827
51810,-4.3820024
51820,-3.3808053
51830,-3.746711
51840,-3.2164483
51850,-3.1843956
51860,-2.844954
51870,-4.446006
51880,-4.84007
51890,-3.3653464
51900,-4.0144596
51910,-4.3657537
51920,-4.5216002
51930,-3.6101463
51940,-4.0037413
51950,-4.3438826
51960,-3.1863666
51970,-3.552749
51980,-4.1711807
51990,-4.2286615
52000,-3.7015853
52010,-3.5874264
52020,-3.180259
52030,-5.2428827
52040,-4.4440866
52050,-5.158484
52060,-3.9699025
52070,-2.9679039
52080,-4.3231416
52090,-4.1210885
52100,-3.3843892
52110,-2.977346
52120,-3.104736
52130,-4.407971
52140,-3.0544226
52150,-3.7212048
52160,-3.5666611
52170,-3.7261806
52180,-3.4197903
52190,-4.7432837
52200,-3.216565
52210,-4.764101
52220,-4.072102
52230,-5.173381
52240,-5.2744493
52250,-3.239951
52260,-3.9716537
52270,-3.5552418
52280,-4.3252635
52290,-3.670005
52300,-3.3699946
52310,-5.040668
52320,-4.021115
52330,-4.5943937
52340,-3.1503246
52350,-3.8496296
52360,-3.3550935
52370,-4.4808207
52380,-4.230631
52390,-3.572192
52400,-3.9172986
52410,-3.5091927
52420,-4.325048
52430,-3.8143451
52440,-3.5410256
52450,-3.4211895
52460,-3.1682296
52470,-3.7962952
52480,-2.9635944
52490,-4.0534945
52500,-4.2863436
52510,-3.4839606
52520,-3.8681176
52530,-3.885289
52540,-4.315549
52550,-2.905026
52560,-3.073956
52570,-3.573031
52580,-2.9105418
52590,-3.2324548
52600,-4.071045
52610,-4.305464
52620,-3.8182175
52630,-2.9016871
52640,-3.502873
52650,-4.90408
52660,-4.950463
52670,-5.669353
52680,-4.75064
52690,-3.9344711
52700,-3.4616451
52710,-4.506995
52720,-3.783149
52730,-5.0855856
52740,-3.3533344
52750,-3.9760563
52760,-3.2993126
52770,-3.7105854
52780,-3.3056197
52790,-3.6842582
52800,-3.3197238
52810,-5.0051856
52820,-3.4049046
52830,-4.155614
52840,-4.073668
52850,-3.6050677
52860,-3.7304547
52870,-3.9633546
52880,-2.7997038
52890,-4.0676985
52900,-4.9301844
52910,-3.3819325
52920,-4.4782653
52930,-3.6720726
52940,-4.3340974
52950,-5.3032618
52960,-3.8919067
52970,-3.7220664
52980,-3.8836167
52990,-3.9009566
53000,-3.5947824
53010,-4.1314297
53020,-4.2350316
53030,-3.812709
53040,-4.938498
53050,-3.7328172
53060,-4.275426
53070,-3.7548943
53080,-3.8669438
53090,-3.1254325
53100,-4.916785
53110,-4.133514
53120,-4.424636
53130,-4.483905
53140,-3.3267345
53150,-3.9148738
53160,-3.4583523
53170,-4.2325506
53180,-4.8233595
53190,-4.140277
53200,-4.199928
53210,-3.8866043
53220,-3.3966126
53230,-4.410545
53240,-3.7602253
53250,-3.0153918
53260,-4.5175276
53270,-3.230065
53280,-3.8114083
53290,-4.256226
53300,-3.7073326
53310,-3.785455
53320,-3.7438877
53330,-4.349386
53340,-4.063115
53350,-4.0799437
53360,-2.229877
53370,-4.757514
53380,-5.01575
53390,-4.3378677
53400,-3.0944142
53410,-3.5948513
53420,-4.4629755
53430,-5.56004
53440,-4.993297
53450,-3.890112
53460,-2.9803872
53470,-3.6715007
53480,-4.175986
53490,-3.4722447
53500,-3.3023257
53510,-4.0562897
53520,-3.6410873
53530,-2.6871228
53540,-3.5244946
53550,-2.7760873
53560,-4.312106
53570,-3.6505895
53580,-4.667897
53590,-3.6967568
53600,-4.3412457
53610,-3.4868717
53620,-3.5940137
53630,-3.0120919
53640,-4.132832
53650,-4.5273256
53660,-3.78143
53670,-3.0291264
53680,-3.8933654
53690,-4.7046165
53700,-3.8446841
53710,-3.5951061
53720,-4.3374815
53730,-4.4486394
53740,-3.6974502
53750,-3.4154434
53760,-3.9498749
53770,-3.9363747
53780,-4.3906665
53790,-3.5834243
53800,-3.4336228
53810,-3.9724555
53820,-4.2009134
53830,-3.5148194
53840,-3.6420135
53850,-5.2388053
53860,-4.312637
53870,-2.7143538
53880,-4.1155295
53890,-3.5674634
53900,-3.6973252
53910,-3.7730446
53920,-4.274457
53930,-3.314467
53940,-3.246714
53950,-4.145835
53960,-3.338786
53970,-3.7671566
53980,-4.8413763
53990,-5.2124453
54000,-3.5144112
54010,-4.968473
54020,-4.5223722
54030,-4.398856
54040,-4.23757
54050,-3.8992374
54060,-3.5589576
54070,-4.059227
54080,-3.9813628
54090,-2.4026651
54100,-3.1264436
54110,-4.907218
54120,-2.7902672
54130,-3.359166
54140,-4.3312244
54150,-3.2438445
54160,-3.6367042
54170,-2.5359554
54180,-3.9886482
54190,-3.1991591
54200,-3.061699
54210,-4.458819
54220,-4.1971326
54230,-3.1643434
54240,-4.322741
54250,-3.1233096
54260,-3.5373855
54270,-2.6009429
54280,-4.072206
54290,-3.8152187
54300,-4.02626
54310,-4.1392813
54320,-4.106993
54330,-3.0447354
54340,-4.080273
54350,-2.8752904
54360,-3.168022
54370,-5.194059
54380,-3.2896056
54390,-4.0293574
54400,-3.0119812
54410,-3.0482686
54420,-3.617679
54430,-4.2483172
54440,-4.1763477
54450,-4.392806
54460,-4.372318
54470,-3.7039733
54480,-3.2225537
54490,-3.8539562
54500,-4.113721
54510,-4.502284
54520,-2.9520128
54530,-3.575206
54540,-3.6401668
54550,-4.1810246
54560,-3.445697
54570,-3.1622663
54580,-3.1244624
54590,-3.1946626
54600,-4.1406126
54610,-4.1059093
54620,-3.8387084
54630,-3.881614
54640,-3.778659
54650,-3.662475
54660,-3.5585308
54670,-3.2091095
54680,-4.1384907
54690,-5.0259438
54700,-3.3512936
54710,-4.450265
54720,-2.9027927
54730,-4.0657187
54740,-4.006075
54750,-2.885096
54760,-4.6367655
54770,-3.2786803
54780,-5.203163
54790,-3.6072338
54800,-4.1718583
54810,-2.8141398
54820,-3.6210427
54830,-3.3552494
54840,-4.298817
54850,-4.094324
54860,-3.402492
54870,-4.6758704
54880,-5.0938053
54890,-5.3428035
54900,-3.4291577
54910,-4.167993
54920,-3.9670758
54930,-4.650673
54940,-3.1992183
54950,-3.9155796
54960,-3.8091598
54970,-3.6034
54980,-3.043358
54990,-2.9651456
55000,-4.5893097
55010,-4.777652
55020,-3.436278
55030,-4.4542413
55040,-3.2877693
55050,-3.9047306
55060,-3.2989478
55070,-3.25553
55080,-4.577443
55090,-3.384026
55100,-3.9199376
55110,-2.201459
55120,-5.094865
55130,-3.505383
55140,-4.0533423
55150,-3.6716976
55160,-4.696826
55170,-3.3246055
55180,-3.4668427
55190,-4.916703
55200,-5.0977793
55210,-5.629039
55220,-4.0014696
55230,-2.8168144
55240,-4.52624
55250,-4.8170614
55260,-3.8669276
55270,-4.3063855
55280,-3.717236
55290,-4.8873925
55300,-4.093884
55310,-3.895284
55320,-4.140358
55330,-4.6516404
55340,-4.488055
55350,-3.1422527
55360,-4.7106676
55370,-3.7739959
55380,-3.1614726
55390,-3.1087859
55400,-4.101921
55410,-2.9754844
55420,-4.812072
55430,-3.657746
55440,-3.9511192
55450,-4.401364
55460,-3.9500434
55470,-3.5756454
55480,-3.8706384
55490,-4.1353693
55500,-4.7096834
55510,-3.801371
55520,-4.5210204
55530,-3.7689316
55540,-4.2492642
55550,-4.2948575
55560,-4.713315
55570,-3.7604675
55580,-4.8231554
55590,-3.555495
55600,-3.1564908
55610,-3.6021037
55620,-3.3463206
55630,-4.7500024
55640,-3.1632144
55650,-4.053728
55660,-4.0993876
55670,-2.9367182
55680,-4.5764017
55690,-3.214728
55700,-4.2176433
55710,-3.8870697
55720,-4.28422
55730,-4.8932133
55740,-4.069485
55750,-3.3110433
55760,-4.7543583
55770,-4.0289235
55780,-4.165663
55790,-3.7971451
55800,-2.8835516
55810,-3.9777687
55820,-4.537028
55830,-2.99596
55840,-3.1329362
55850,-4.5720034
55860,-3.6073444
55870,-4.8022165
55880,-3.4274623
55890,-4.985453
55900,-3.349067
55910,-4.0819817
55920,-4.3045545
55930,-4.54158
55940,-2.855419
55950,-3.0480723
55960,-4.4257927
55970,-3.6963603
55980,-3.6631227
55990,-4.450485
56000,-5.2563477
56010,-3.7316957
56020,-5.545401
56030,-3.6005206
56040,-4.141759
56050,-3.9853814
56060,-3.2949188
56070,-4.8888965
56080,-3.2460542
56090,-4.316332
56100,-3.6128395
56110,-4.164598
56120,-3.6969044
56130,-3.0911336
56140,-3.1892128
56150,-4.1237726
56160,-4.332609
56170,-3.2303772
56180,-3.3626914
56190,-3.6229286
56200,-3.950254
56210,-3.9810395
56220,-3.733448
56230,-4.2781386
56240,-3.5698133
56250,-4.54466
56260,-5.703907
56270,-3.481367
56280,-4.365049
56290,-3.545403
56300,-4.5043
56310,-4.543999
56320,-3.8844903
56330,-3.4338288
56340,-3.104795
56350,-2.646433
56360,-3.7697568
56370,-4.724317
56380,-4.127334
56390,-2.8233953
56400,-3.491241
56410,-3.389939
56420,-3.7502296
56430,-2.915539
56440,-3.6716876
56450,-5.506122
56460,-3.752273
56470,-3.6486099
56480,-3.5699277
56490,-3.8244584
56500,-3.718454
56510,-3.6007729
56520,-3.8179498
56530,-5.622855
56540,-2.7301264
56550,-4.1434145
56560,-3.0944462
56570,-4.935172
56580,-4.235584
56590,-4.5380206
56600,-2.8978581
56610,-4.9438696
56620,-3.863913
56630,-4.321802
56640,-2.5535054
56650,-2.8720994
56660,-4.5089836
56670,-4.437083
56680,-3.0922608
56690,-3.8101935
56700,-5.659288
56710,-4.785136
56720,-3.6941667
56730,-3.9792938
56740,-4.1414733
56750,-3.2077134
56760,-3.1510704
56770,-5.25793
56780,-4.1159062
56790,-3.0159693
56800,-3.4249191
56810,-4.366254
56820,-3.8773644
56830,-3.5637317
56840,-4.155542
56850,-3.2009888
56860,-3.7914836
56870,-3.1721559
56880,-3.0287108
56890,-4.682727
56900,-2.7868993
56910,-3.040154
56920,-3.1788785
56930,-3.4010925
56940,-3.367178
56950,-3.8566265
56960,-3.3902054
56970,-4.1935325
56980,-3.1041253
56990,-4.171701
57000,-4.482588
57010,-3.7206554
57020,-4.309317
57030,-2.897121
57040,-3.8896916
57050,-3.3997867
57060,-3.244536
57070,-3.2904346
57080,-2.6482944
57090,-3.1307654
57100,-3.8907013
57110,-4.4610963
57120,-4.04045
57130,-3.480563
57140,-4.99189
57150,-3.9147084
57160,-2.8666692
57170,-2.929665
57180,-3.1984615
57190,-3.6942577
57200,-3.9954085
57210,-2.8537526
57220,-3.8173356
57230,-3.071985
57240,-4.091904
57250,-4.4824324
57260,-4.416276
57270,-4.501168
57280,-4.6138453
57290,-3.2826831
57300,-4.2072935
57310,-4.1791344
57320,-3.5477512
57330,-3.56988
57340,-3.3239636
57350,-3.6156795
57360,-4.3810782
57370,-3.5971596
57380,-2.9776876
57390,-3.9705563
57400,-3.74926
57410,-3.129339
57420,-3.0683901
57430,-2.9989223
57440,-4.1890917
57450,-3.0415378
57460,-4.303752
57470,-5.332935
57480,-3.4131901
57490,-3.144325
57500,-4.2959194
57510,-2.6241336
57520,-3.1018813
57530,-4.3370476
57540,-3.7226014
57550,-3.413628
57560,-3.666462
57570,-4.7279196
57580,-5.0448685
57590,-4.2212796
57600,-3.82775
57610,-3.5208955
57620,-3.122418
57630,-3.134848
57640,-3.9629803
57650,-3.5648842
57660,-3.8351243
57670,-3.4154472
57680,-2.8626504
57690,-2.6949708
57700,-5.599217
57710,-3.6395168
57720,-3.882545
57730,-4.2766256
57740,-4.982995
57750,-3.2975914
57760,-2.7284122
57770,-3.2280567
57780,-3.6836822
57790,-3.5090985
57800,-3.8994744
57810,-3.1054206
57820,-3.3151538
57830,-5.105843
57840,-4.1994805
57850,-4.234781
57860,-3.6624355
57870,-3.3380673
57880,-2.613319
57890,-3.4461036
57900,-2.5019538
57910,-2.939156
57920,-2.7363973
57930,-3.02173
